2020-01-29 23:59:56,1222670747354783745,"Brexit is now 31st January 2020 :  1 days, 22 hours, 59 minutes and 59 seconds   #BREXIT #BREXITCLOCK #CLOCK #EU #EUREF #LEAVE","{'hashtags': [{'text': 'BREXIT', 'indices': [81, 88]}, {'text': 'BREXITCLOCK', 'indices': [89, 101]}, {'text': 'CLOCK', 'indices': [102, 108]}, {'text': 'EU', 'indices': [109, 112]}, {'text': 'EUREF', 'indices': [113, 119]}, {'text': 'LEAVE', 'indices': [120, 126]}], 'symbols': [], 'user_mentions': [], 'urls': []}",Brexit Clock,"User(_api=<tweepy.api.API object at 0x7fe15620d890>, _json={'id': 931571397280845824, 'id_str': '931571397280845824', 'name': 'brexit', 'screen_name': 'brexit_clock', 'location': 'London, England', 'description': 'Time until the UK leaves the EU. Why not sponsor our #Brexit clock? DM for more info', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 809, 'friends_count': 1406, 'listed_count': 7, 'created_at': 'Fri Nov 17 17:15:03 +0000 2017', 'favourites_count': 98, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 19525, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/947899149801881600/jLeBWVf3_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/947899149801881600/jLeBWVf3_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/931571397280845824/1512398830', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=931571397280845824, id_str='931571397280845824', name='brexit', screen_name='brexit_clock', location='London, England', description='Time until the UK leaves the EU. Why not sponsor our #Brexit clock? DM for more info', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=809, friends_count=1406, listed_count=7, created_at=datetime.datetime(2017, 11, 17, 17, 15, 3), favourites_count=98, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=19525, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/947899149801881600/jLeBWVf3_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/947899149801881600/jLeBWVf3_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/931571397280845824/1512398830', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=True, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",931571397280845824,brexit_clock,"London, England",809,1406,Fri Nov 17 17:15:03 +0000 2017,98,19525,False,19525,,,,"Brexit is now 31st January 2020 :  1 days, 22 hours, 59 minutes and 59 seconds   #BREXIT #BREXITCLOCK #CLOCK #EU #EUREF #LEAVE",3,4,False,
2020-01-29 23:57:57,1222670244772229120,"@alamode0309 @BBCBreaking Is that why the ""majority of the population"" elected a #Leave Party into Government with… https://t.co/OiqAyytp2Z","{'hashtags': [{'text': 'Leave', 'indices': [81, 87]}], 'symbols': [], 'user_mentions': [{'screen_name': 'alamode0309', 'name': 'Claire', 'id': 30737074, 'id_str': '30737074', 'indices': [0, 12]}, {'screen_name': 'BBCBreaking', 'name': 'BBC Breaking News', 'id': 5402612, 'id_str': '5402612', 'indices': [13, 25]}], 'urls': [{'url': 'https://t.co/OiqAyytp2Z', 'expanded_url': 'https://twitter.com/i/web/status/1222670244772229120', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",Twitter for Android,"User(_api=<tweepy.api.API object at 0x7fe15620d890>, _json={'id': 1053685184749543424, 'id_str': '1053685184749543424', 'name': 'PennineWayfarer 🇬🇧 🇦🇺', 'screen_name': 'penninehiker', 'location': 'England, United Kingdom', 'description': ""Passionate about Pennine Way 11 completions to date. LDWA 100 finisher. Walked from Land's End to John O'Groats. 14 Scottish UC/GOCs. Proud allotment holder."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 282, 'friends_count': 297, 'listed_count': 2, 'created_at': 'Sat Oct 20 16:31:39 +0000 2018', 'favourites_count': 5761, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 4898, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1167255070326566914/ttso1_Il_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1167255070326566914/ttso1_Il_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1053685184749543424/1558688404', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=1053685184749543424, id_str='1053685184749543424', name='PennineWayfarer 🇬🇧 🇦🇺', screen_name='penninehiker', location='England, United Kingdom', description=""Passionate about Pennine Way 11 completions to date. LDWA 100 finisher. Walked from Land's End to John O'Groats. 14 Scottish UC/GOCs. Proud allotment holder."", url=None, entities={'description': {'urls': []}}, protected=False, followers_count=282, friends_count=297, listed_count=2, created_at=datetime.datetime(2018, 10, 20, 16, 31, 39), favourites_count=5761, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=4898, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1167255070326566914/ttso1_Il_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1167255070326566914/ttso1_Il_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/1053685184749543424/1558688404', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=True, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",1053685184749543424,penninehiker,"England, United Kingdom",282,297,Sat Oct 20 16:31:39 +0000 2018,5761,4898,False,4898,,,,"@alamode0309 @BBCBreaking Is that why the ""majority of the population"" elected a #Leave Party into Government with… https://t.co/OiqAyytp2Z",0,0,False,
2020-01-29 23:54:30,1222669376744316929,RT @fish_in_a_hat: These are the people who should be singing Auld Lang Syne - bc they mean it - not a bunch of drunken #leave rs disrespec…,"{'hashtags': [{'text': 'leave', 'indices': [120, 126]}], 'symbols': [], 'user_mentions': [{'screen_name': 'fish_in_a_hat', 'name': '🖤Fish_in_a_Hat 🐟 AFridge FFS🐟#FBPE #SardinesUk', 'id': 304852634, 'id_str': '304852634', 'indices': [3, 17]}], 'urls': []}",Twitter Web App,"User(_api=<tweepy.api.API object at 0x7fe15620d890>, _json={'id': 1120079106027216896, 'id_str': '1120079106027216896', 'name': 'janet m', 'screen_name': 'janetm50723412', 'location': 'West Suffolk', 'description': 'Promoting a return to our rightful place in the EU because one day we will be voting for the United Nations too! The universe of human dignity rules.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 311, 'friends_count': 502, 'listed_count': 0, 'created_at': 'Sun Apr 21 21:37:23 +0000 2019', 'favourites_count': 25863, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 24730, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1120081238058991616/HwLDju0F_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1120081238058991616/HwLDju0F_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1120079106027216896/1555883003', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=1120079106027216896, id_str='1120079106027216896', name='janet m', screen_name='janetm50723412', location='West Suffolk', description='Promoting a return to our rightful place in the EU because one day we will be voting for the United Nations too! The universe of human dignity rules.', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=311, friends_count=502, listed_count=0, created_at=datetime.datetime(2019, 4, 21, 21, 37, 23), favourites_count=25863, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=24730, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1120081238058991616/HwLDju0F_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1120081238058991616/HwLDju0F_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/1120079106027216896/1555883003', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=True, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",1120079106027216896,janetm50723412,West Suffolk,311,502,Sun Apr 21 21:37:23 +0000 2019,25863,24730,False,24730,,,,These are the people who should be singing Auld Lang Syne - bc they mean it - not a bunch of drunken #leave rs disr… https://t.co/AZFTg0BC03,11,0,False,
2020-01-29 23:44:17,1222666805367406599,"@DCBMEP For anyone who missed @DCB's interview on BBC 2 TV Newsnight (on 29.1.2020), it will be on the BBC iplayer… https://t.co/VS64UNqC55","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DCBMEP', 'name': 'David C Bannerman', 'id': 70664947, 'id_str': '70664947', 'indices': [0, 7]}, {'screen_name': 'dcb', 'name': 'Derek Bell', 'id': 5649842, 'id_str': '5649842', 'indices': [30, 34]}], 'urls': [{'url': 'https://t.co/VS64UNqC55', 'expanded_url': 'https://twitter.com/i/web/status/1222666805367406599', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",Twitter Web App,"User(_api=<tweepy.api.API object at 0x7fe15620d890>, _json={'id': 836721050008313857, 'id_str': '836721050008313857', 'name': 'Brexit London', 'screen_name': 'BrexitLondon', 'location': ""Blocked by Adonis, O'Brien."", 'description': 'Peter Thompson: One of the first campaigners against EU. Former councillor (youngest in UK, Conservative). Defeated Liberal Dem council leader. RC. Spurs. IFB.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 18419, 'friends_count': 18589, 'listed_count': 29, 'created_at': 'Tue Feb 28 23:33:38 +0000 2017', 'favourites_count': 32857, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 146339, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1211863470708318208/bLlp83RT_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1211863470708318208/bLlp83RT_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/836721050008313857/1579329940', 'profile_link_color': '981CEB', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=836721050008313857, id_str='836721050008313857', name='Brexit London', screen_name='BrexitLondon', location=""Blocked by Adonis, O'Brien."", description='Peter Thompson: One of the first campaigners against EU. Former councillor (youngest in UK, Conservative). Defeated Liberal Dem council leader. RC. Spurs. IFB.', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=18419, friends_count=18589, listed_count=29, created_at=datetime.datetime(2017, 2, 28, 23, 33, 38), favourites_count=32857, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=146339, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='000000', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1211863470708318208/bLlp83RT_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1211863470708318208/bLlp83RT_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/836721050008313857/1579329940', profile_link_color='981CEB', profile_sidebar_border_color='000000', profile_sidebar_fill_color='000000', profile_text_color='000000', profile_use_background_image=False, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",836721050008313857,BrexitLondon,"Blocked by Adonis, O'Brien.",18419,18589,Tue Feb 28 23:33:38 +0000 2017,32857,146339,False,146339,,,,"@DCBMEP For anyone who missed @DCB's interview on BBC 2 TV Newsnight (on 29.1.2020), it will be on the BBC iplayer… https://t.co/VS64UNqC55",0,1,False,
2020-01-29 23:35:39,1222664636304166916,RT @BrexitLondon: @brexitparty_uk Brexit 🇬🇧 is great. I am looking forward to the end of the EU. It is not a question of if. It is a questi…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BrexitLondon', 'name': 'Brexit London', 'id': 836721050008313857, 'id_str': '836721050008313857', 'indices': [3, 16]}, {'screen_name': 'brexitparty_uk', 'name': 'The Brexit Party', 'id': 1094881364887986177, 'id_str': '1094881364887986177', 'indices': [18, 33]}], 'urls': []}",Twitter Web App,"User(_api=<tweepy.api.API object at 0x7fe15620d890>, _json={'id': 21363569, 'id_str': '21363569', 'name': '#UNBORNness   #DeusAcimadeTudo', 'screen_name': 'UNBORNness', 'location': 'BRAZIL  South America', 'description': '#Unbornness is LIFE from Death until New REincarnation 💑Christian 👨\u200d👩\u200d👧\u200d👦🇧🇷 @jairbolsonaro @somosalianca 🇺🇸 #Trump2020 @GenFlynn  #BREXIT @Nigel_Farage', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 104098, 'friends_count': 101589, 'listed_count': 488, 'created_at': 'Fri Feb 20 01:51:57 +0000 2009', 'favourites_count': 317269, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 516081, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme4/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme4/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1048776901211435008/gzsShFHF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1048776901211435008/gzsShFHF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/21363569/1539052285', 'profile_link_color': '19CF86', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '95E8EC', 'profile_text_color': '3C3940', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'regular'}, id=21363569, id_str='21363569', name='#UNBORNness   #DeusAcimadeTudo', screen_name='UNBORNness', location='BRAZIL  South America', description='#Unbornness is LIFE from Death until New REincarnation 💑Christian 👨\u200d👩\u200d👧\u200d👦🇧🇷 @jairbolsonaro @somosalianca 🇺🇸 #Trump2020 @GenFlynn  #BREXIT @Nigel_Farage', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=104098, friends_count=101589, listed_count=488, created_at=datetime.datetime(2009, 2, 20, 1, 51, 57), favourites_count=317269, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=516081, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme4/bg.gif', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme4/bg.gif', profile_background_tile=True, profile_image_url='http://pbs.twimg.com/profile_images/1048776901211435008/gzsShFHF_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1048776901211435008/gzsShFHF_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/21363569/1539052285', profile_link_color='19CF86', profile_sidebar_border_color='FFFFFF', profile_sidebar_fill_color='95E8EC', profile_text_color='3C3940', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='regular')",21363569,UNBORNness,BRAZIL  South America,104098,101589,Fri Feb 20 01:51:57 +0000 2009,317269,516081,False,516081,,,,@brexitparty_uk Brexit 🇬🇧 is great. I am looking forward to the end of the EU. It is not a question of if. It is a… https://t.co/y5rpPC3v50,6,0,False,
2020-01-29 23:26:24,1222662307999821824,RT @BrexitLondon: @Nigel_Farage Brexit 🇬🇧 is great. I am looking forward to the end of the EU. It is not a question of if. It is a question…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BrexitLondon', 'name': 'Brexit London', 'id': 836721050008313857, 'id_str': '836721050008313857', 'indices': [3, 16]}, {'screen_name': 'Nigel_Farage', 'name': 'Nigel Farage', 'id': 19017675, 'id_str': '19017675', 'indices': [18, 31]}], 'urls': []}",Twitter Web App,"User(_api=<tweepy.api.API object at 0x7fe15620d890>, _json={'id': 23237954, 'id_str': '23237954', 'name': '𝕎𝕒𝕝𝕝𝕒𝕔𝕖', 'screen_name': 'pacaf1970', 'location': 'US of A', 'description': 'USAF Vet Vietnam Proud to be an American citizen, and will protect my country from all threats, external and domestic.  😎𝓜𝓐𝓖𝓐 𝓑𝓪𝓫𝔂  !!!!  IFB Baby!!!', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 4898, 'friends_count': 5227, 'listed_count': 91, 'created_at': 'Sat Mar 07 21:38:47 +0000 2009', 'favourites_count': 35420, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 154632, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1080571544567459848/w8RnfRUR_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1080571544567459848/w8RnfRUR_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/23237954/1366248982', 'profile_link_color': 'E81C4F', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=23237954, id_str='23237954', name='𝕎𝕒𝕝𝕝𝕒𝕔𝕖', screen_name='pacaf1970', location='US of A', description='USAF Vet Vietnam Proud to be an American citizen, and will protect my country from all threats, external and domestic.  😎𝓜𝓐𝓖𝓐 𝓑𝓪𝓫𝔂  !!!!  IFB Baby!!!', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=4898, friends_count=5227, listed_count=91, created_at=datetime.datetime(2009, 3, 7, 21, 38, 47), favourites_count=35420, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=154632, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='000000', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1080571544567459848/w8RnfRUR_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1080571544567459848/w8RnfRUR_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/23237954/1366248982', profile_link_color='E81C4F', profile_sidebar_border_color='000000', profile_sidebar_fill_color='000000', profile_text_color='000000', profile_use_background_image=False, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",23237954,pacaf1970,US of A,4898,5227,Sat Mar 07 21:38:47 +0000 2009,35420,154632,False,154632,,,,@Nigel_Farage Brexit 🇬🇧 is great. I am looking forward to the end of the EU. It is not a question of if. It is a qu… https://t.co/g1sopJcKKV,76,0,False,
2020-01-29 23:24:36,1222661854062772224,RT @BrexitLondon: @Nigel_Farage Brexit 🇬🇧 is great. I am looking forward to the end of the EU. It is not a question of if. It is a question…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BrexitLondon', 'name': 'Brexit London', 'id': 836721050008313857, 'id_str': '836721050008313857', 'indices': [3, 16]}, {'screen_name': 'Nigel_Farage', 'name': 'Nigel Farage', 'id': 19017675, 'id_str': '19017675', 'indices': [18, 31]}], 'urls': []}",Twitter Web App,"User(_api=<tweepy.api.API object at 0x7fe15620d890>, _json={'id': 989167430604935173, 'id_str': '989167430604935173', 'name': 'B Rec17', 'screen_name': 'B_Rec17', 'location': 'KC', 'description': 'Digital Soldier/Dreadlock Rasta\nChristian that loves America!\n#QArmy #Qanon #WWG1WGA #KAG #Trump2020 #Cult45', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 2465, 'friends_count': 3982, 'listed_count': 0, 'created_at': 'Wed Apr 25 15:41:08 +0000 2018', 'favourites_count': 9050, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 5603, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1165018557043752961/SVbRN0Tu_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1165018557043752961/SVbRN0Tu_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/989167430604935173/1580322087', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=989167430604935173, id_str='989167430604935173', name='B Rec17', screen_name='B_Rec17', location='KC', description='Digital Soldier/Dreadlock Rasta\nChristian that loves America!\n#QArmy #Qanon #WWG1WGA #KAG #Trump2020 #Cult45', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=2465, friends_count=3982, listed_count=0, created_at=datetime.datetime(2018, 4, 25, 15, 41, 8), favourites_count=9050, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=5603, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1165018557043752961/SVbRN0Tu_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1165018557043752961/SVbRN0Tu_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/989167430604935173/1580322087', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=True, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",989167430604935173,B_Rec17,KC,2465,3982,Wed Apr 25 15:41:08 +0000 2018,9050,5603,False,5603,,,,@Nigel_Farage Brexit 🇬🇧 is great. I am looking forward to the end of the EU. It is not a question of if. It is a qu… https://t.co/g1sopJcKKV,76,0,False,
