2020-01-29 23:43:15,1222666546461511680,"RT @spaceangel1964: Just when you thought Johnson couldn't get any more narcissistic and Brexit couldn't get any more tacky...
#GotBrexitDo…","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spaceangel1964', 'name': 'Angela 🕷🌹 always #AntiTory & stubbornly #ProEU', 'id': 78835016, 'id_str': '78835016', 'indices': [3, 18]}], 'urls': []}",Twitter for iPhone,"User(_api=<tweepy.api.API object at 0x7f926e89fb50>, _json={'id': 283635352, 'id_str': '283635352', 'name': 'Kieron Bailey', 'screen_name': 'sufftyke', 'location': 'haverhill, suffolk', 'description': 'financial analyst, music imprecario, below average golfer and worn out Barnsley fan!', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 70, 'friends_count': 250, 'listed_count': 1, 'created_at': 'Sun Apr 17 18:00:42 +0000 2011', 'favourites_count': 817, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 287, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1057313183969480704/u8NF9uVa_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1057313183969480704/u8NF9uVa_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/283635352/1440220375', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=283635352, id_str='283635352', name='Kieron Bailey', screen_name='sufftyke', location='haverhill, suffolk', description='financial analyst, music imprecario, below average golfer and worn out Barnsley fan!', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=70, friends_count=250, listed_count=1, created_at=datetime.datetime(2011, 4, 17, 18, 0, 42), favourites_count=817, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=287, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1057313183969480704/u8NF9uVa_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1057313183969480704/u8NF9uVa_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/283635352/1440220375', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=True, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",283635352,sufftyke,"haverhill, suffolk",70,250,Sun Apr 17 18:00:42 +0000 2011,817,287,False,287,,,,Just when you thought Johnson couldn't get any more narcissistic and Brexit couldn't get any more tacky...… https://t.co/JYcFf8ookH,72,0,False,
2020-01-29 23:30:52,1222663432060723201,"RT @Conservatives: ☕️ The 𝐨𝐟𝐟𝐢𝐜𝐢𝐚𝐥 'I #GotBrexitDone' mug is a must have and that's the tea.

Get yours 👉 https://t.co/lciT7LOCHq https://t…","{'hashtags': [{'text': 'GotBrexitDone', 'indices': [38, 52]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Conservatives', 'name': 'Conservatives', 'id': 14281853, 'id_str': '14281853', 'indices': [3, 17]}], 'urls': [{'url': 'https://t.co/lciT7LOCHq', 'expanded_url': 'http://shop.conservatives.com/collections/got-brexit-done/products/got-brexit-done-mug#utm_source=twitter&utm_medium=social&utm_campaign=got-brexit-done&utm_content=organic_twitter', 'display_url': 'shop.conservatives.com/collections/go…', 'indices': [106, 129]}]}",Twitter Web App,"User(_api=<tweepy.api.API object at 0x7f926e89fb50>, _json={'id': 759090314967736320, 'id_str': '759090314967736320', 'name': 'Alastair Redman', 'screen_name': 'AlastairRedman', 'location': '', 'description': '', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 3557, 'friends_count': 423, 'listed_count': 5, 'created_at': 'Fri Jul 29 18:16:49 +0000 2016', 'favourites_count': 23779, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 23802, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1025734597370372101/iHE_75Pb_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1025734597370372101/iHE_75Pb_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/759090314967736320/1533388850', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=759090314967736320, id_str='759090314967736320', name='Alastair Redman', screen_name='AlastairRedman', location='', description='', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=3557, friends_count=423, listed_count=5, created_at=datetime.datetime(2016, 7, 29, 18, 16, 49), favourites_count=23779, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=23802, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1025734597370372101/iHE_75Pb_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1025734597370372101/iHE_75Pb_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/759090314967736320/1533388850', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=True, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",759090314967736320,AlastairRedman,,3557,423,Fri Jul 29 18:16:49 +0000 2016,23779,23802,False,23802,,,,"☕️ The 𝐨𝐟𝐟𝐢𝐜𝐢𝐚𝐥 'I #GotBrexitDone' mug is a must have and that's the tea.

Get yours 👉 https://t.co/lciT7LOCHq https://t.co/lOvVChVuzk",49,0,False,
2020-01-29 23:13:00,1222658933778763778,"RT @JoePorterUK: Last #PMQs before Brexit and Boris absolutely annihilated Corbyn: ""We are going to deliver on our promises and take us out…","{'hashtags': [{'text': 'PMQs', 'indices': [22, 27]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JoePorterUK', 'name': 'Cllr Joe Porter 🇬🇧', 'id': 2792589217, 'id_str': '2792589217', 'indices': [3, 15]}], 'urls': []}",Twitter for Android,"User(_api=<tweepy.api.API object at 0x7f926e89fb50>, _json={'id': 2792589217, 'id_str': '2792589217', 'name': 'Cllr Joe Porter 🇬🇧', 'screen_name': 'JoePorterUK', 'location': 'Endon, England', 'description': 'District Cllr for Brown Edge & Endon ▪ Cabinet Member for Climate Change ▪ General Council @LGBTCons ▪ Deputy Chair @StaffMoorTories ▪ @CanalRiverTrust Council', 'url': 'https://t.co/SAVB7WJvah', 'entities': {'url': {'urls': [{'url': 'https://t.co/SAVB7WJvah', 'expanded_url': 'https://www.instagram.com/iamjoeporter/', 'display_url': 'instagram.com/iamjoeporter/', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 6437, 'friends_count': 7083, 'listed_count': 118, 'created_at': 'Fri Sep 05 20:25:34 +0000 2014', 'favourites_count': 135780, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 52090, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1153589918075146240/D539XfTL_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1153589918075146240/D539XfTL_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2792589217/1563872320', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=2792589217, id_str='2792589217', name='Cllr Joe Porter 🇬🇧', screen_name='JoePorterUK', location='Endon, England', description='District Cllr for Brown Edge & Endon ▪ Cabinet Member for Climate Change ▪ General Council @LGBTCons ▪ Deputy Chair @StaffMoorTories ▪ @CanalRiverTrust Council', url='https://t.co/SAVB7WJvah', entities={'url': {'urls': [{'url': 'https://t.co/SAVB7WJvah', 'expanded_url': 'https://www.instagram.com/iamjoeporter/', 'display_url': 'instagram.com/iamjoeporter/', 'indices': [0, 23]}]}, 'description': {'urls': []}}, protected=False, followers_count=6437, friends_count=7083, listed_count=118, created_at=datetime.datetime(2014, 9, 5, 20, 25, 34), favourites_count=135780, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=52090, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='000000', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1153589918075146240/D539XfTL_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1153589918075146240/D539XfTL_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/2792589217/1563872320', profile_link_color='1B95E0', profile_sidebar_border_color='000000', profile_sidebar_fill_color='000000', profile_text_color='000000', profile_use_background_image=False, has_extended_profile=True, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",2792589217,JoePorterUK,"Endon, England",6437,7083,Fri Sep 05 20:25:34 +0000 2014,135780,52090,False,52090,,,,"Last #PMQs before Brexit and Boris absolutely annihilated Corbyn: ""We are going to deliver on our promises and take… https://t.co/fwAVAgekMD",3,0,False,
2020-01-29 22:47:04,1222652406531530754,RT @BBradley_Mans: It's happening this Friday at 11pm 🇬🇧 #GotBrexitDone,"{'hashtags': [{'text': 'GotBrexitDone', 'indices': [57, 71]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BBradley_Mans', 'name': 'Ben Bradley MP', 'id': 918031841759780864, 'id_str': '918031841759780864', 'indices': [3, 17]}], 'urls': []}",Twitter for Android,"User(_api=<tweepy.api.API object at 0x7f926e89fb50>, _json={'id': 854973290485624832, 'id_str': '854973290485624832', 'name': 'Gil Bray', 'screen_name': 'gil269252', 'location': '', 'description': '', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 106, 'friends_count': 36, 'listed_count': 0, 'created_at': 'Thu Apr 20 08:21:31 +0000 2017', 'favourites_count': 27279, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 29406, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': True, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=854973290485624832, id_str='854973290485624832', name='Gil Bray', screen_name='gil269252', location='', description='', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=106, friends_count=36, listed_count=0, created_at=datetime.datetime(2017, 4, 20, 8, 21, 31), favourites_count=27279, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=29406, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', profile_image_url_https='https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=True, default_profile_image=True, following=False, follow_request_sent=False, notifications=False, translator_type='none')",854973290485624832,gil269252,,106,36,Thu Apr 20 08:21:31 +0000 2017,27279,29406,False,29406,,,,It's happening this Friday at 11pm 🇬🇧 #GotBrexitDone https://t.co/MFcKOKD39p,20,0,False,
2020-01-29 22:46:10,1222652182794854400,"RT @TheaDickinson: And there's a hand my trusty friend!
And give me a hand o' thine!
And we'll take a right good-will draught,
for auld lan…","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheaDickinson', 'name': 'Theodora Dickinson', 'id': 21560838, 'id_str': '21560838', 'indices': [3, 17]}], 'urls': []}",Twitter for Android,"User(_api=<tweepy.api.API object at 0x7f926e89fb50>, _json={'id': 415796656, 'id_str': '415796656', 'name': 'Ryan Hill', 'screen_name': 'FoaRyan', 'location': 'Oklahoma City, OK', 'description': 'Believer, #SharpieGate-era twitter anchor | Famous for being a constitutionalist | US & Oklahoma 2020 elections', 'url': 'https://t.co/6twZqkgKXN', 'entities': {'url': {'urls': [{'url': 'https://t.co/6twZqkgKXN', 'expanded_url': 'http://standardexcellence.net', 'display_url': 'standardexcellence.net', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 1725, 'friends_count': 1594, 'listed_count': 94, 'created_at': 'Fri Nov 18 20:43:46 +0000 2011', 'favourites_count': 37244, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 41818, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '102372', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1214357047245979648/xjEF-zWw_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1214357047245979648/xjEF-zWw_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/415796656/1575080731', 'profile_link_color': '91D2FA', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=415796656, id_str='415796656', name='Ryan Hill', screen_name='FoaRyan', location='Oklahoma City, OK', description='Believer, #SharpieGate-era twitter anchor | Famous for being a constitutionalist | US & Oklahoma 2020 elections', url='https://t.co/6twZqkgKXN', entities={'url': {'urls': [{'url': 'https://t.co/6twZqkgKXN', 'expanded_url': 'http://standardexcellence.net', 'display_url': 'standardexcellence.net', 'indices': [0, 23]}]}, 'description': {'urls': []}}, protected=False, followers_count=1725, friends_count=1594, listed_count=94, created_at=datetime.datetime(2011, 11, 18, 20, 43, 46), favourites_count=37244, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=41818, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='102372', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1214357047245979648/xjEF-zWw_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1214357047245979648/xjEF-zWw_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/415796656/1575080731', profile_link_color='91D2FA', profile_sidebar_border_color='000000', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=False, has_extended_profile=True, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",415796656,FoaRyan,"Oklahoma City, OK",1725,1594,Fri Nov 18 20:43:46 +0000 2011,37244,41818,False,41818,,,,"And there's a hand my trusty friend!
And give me a hand o' thine!
And we'll take a right good-will draught,
for aul… https://t.co/nlt7Ng2q7k",5,0,False,
2020-01-29 22:30:44,1222648297728421892,"#FBPE leaps F-15 and F-22 in the mach madness. Now beyond 2.25 times the speed of loon.

Thursday is D-minus 1 and… https://t.co/pPQHKGNxZJ","{'hashtags': [{'text': 'FBPE', 'indices': [0, 5]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pPQHKGNxZJ', 'expanded_url': 'https://twitter.com/i/web/status/1222648297728421892', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",Twitter for iPhone,"User(_api=<tweepy.api.API object at 0x7f926e89fb50>, _json={'id': 20981781, 'id_str': '20981781', 'name': 'Judge Jules', 'screen_name': 'MidlandsLimey', 'location': 'It’s very green here. And wet.', 'description': 'GB 1 : EU 0 (AET). Brexit Got Done.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 865, 'friends_count': 1347, 'listed_count': 2, 'created_at': 'Mon Feb 16 12:43:30 +0000 2009', 'favourites_count': 5333, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 2217, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1067936473599655936/r0Ep-cgX_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1067936473599655936/r0Ep-cgX_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/20981781/1577795640', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=20981781, id_str='20981781', name='Judge Jules', screen_name='MidlandsLimey', location='It’s very green here. And wet.', description='GB 1 : EU 0 (AET). Brexit Got Done.', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=865, friends_count=1347, listed_count=2, created_at=datetime.datetime(2009, 2, 16, 12, 43, 30), favourites_count=5333, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=2217, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1067936473599655936/r0Ep-cgX_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1067936473599655936/r0Ep-cgX_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/20981781/1577795640', profile_link_color='0084B4', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",20981781,MidlandsLimey,It’s very green here. And wet.,865,1347,Mon Feb 16 12:43:30 +0000 2009,5333,2217,False,2217,,,,"#FBPE leaps F-15 and F-22 in the mach madness. Now beyond 2.25 times the speed of loon.

Thursday is D-minus 1 and… https://t.co/pPQHKGNxZJ",0,1,False,
2020-01-29 22:25:41,1222647024799141888,RT @ConMEPs: The Withdrawal Agreement passes the European Parliament by 621 votes to 49.  We #GotBrexitDone. We're off! 🇬🇧,"{'hashtags': [{'text': 'GotBrexitDone', 'indices': [93, 107]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ConMEPs', 'name': 'Conservative MEPs', 'id': 401926357, 'id_str': '401926357', 'indices': [3, 11]}], 'urls': []}",Twitter for iPhone,"User(_api=<tweepy.api.API object at 0x7f926e89fb50>, _json={'id': 1910932398, 'id_str': '1910932398', 'name': 'Mike Jones', 'screen_name': 'CllrMikeJones', 'location': 'West Cheshire', 'description': 'Conservative Member of Cheshire West and Chester Council. All tweets are my own and will publicise the great work we have done & are doing for our communities', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 2380, 'friends_count': 161, 'listed_count': 80, 'created_at': 'Fri Sep 27 12:12:04 +0000 2013', 'favourites_count': 116, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 31612, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1145229324326526976/RbNU6Qii_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1145229324326526976/RbNU6Qii_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1910932398/1579649798', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=1910932398, id_str='1910932398', name='Mike Jones', screen_name='CllrMikeJones', location='West Cheshire', description='Conservative Member of Cheshire West and Chester Council. All tweets are my own and will publicise the great work we have done & are doing for our communities', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=2380, friends_count=161, listed_count=80, created_at=datetime.datetime(2013, 9, 27, 12, 12, 4), favourites_count=116, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=31612, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1145229324326526976/RbNU6Qii_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1145229324326526976/RbNU6Qii_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/1910932398/1579649798', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=True, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",1910932398,CllrMikeJones,West Cheshire,2380,161,Fri Sep 27 12:12:04 +0000 2013,116,31612,False,31612,,,,The Withdrawal Agreement passes the European Parliament by 621 votes to 49.  We #GotBrexitDone. We're off! 🇬🇧,5,0,False,
2020-01-29 22:17:59,1222645089660555264,"RT @spaceangel1964: Just when you thought Johnson couldn't get any more narcissistic and Brexit couldn't get any more tacky...
#GotBrexitDo…","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spaceangel1964', 'name': 'Angela 🕷🌹 always #AntiTory & stubbornly #ProEU', 'id': 78835016, 'id_str': '78835016', 'indices': [3, 18]}], 'urls': []}",Twitter Web App,"User(_api=<tweepy.api.API object at 0x7f926e89fb50>, _json={'id': 1505791153, 'id_str': '1505791153', 'name': 'Alfred Gliddon', 'screen_name': 'AlfredGliddon', 'location': '', 'description': 'Love Bristol.  And wine. Loire Valley.\nUn autre monde est possible.\nGreen, anti-fascist, Cornish, European.\nNo walls, no borders. No Pasaran!', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 488, 'friends_count': 390, 'listed_count': 3, 'created_at': 'Tue Jun 11 18:16:21 +0000 2013', 'favourites_count': 43844, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 114824, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': True, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/563803029606891520/BUBtKy0T_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/563803029606891520/BUBtKy0T_normal.jpeg', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=1505791153, id_str='1505791153', name='Alfred Gliddon', screen_name='AlfredGliddon', location='', description='Love Bristol.  And wine. Loire Valley.\nUn autre monde est possible.\nGreen, anti-fascist, Cornish, European.\nNo walls, no borders. No Pasaran!', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=488, friends_count=390, listed_count=3, created_at=datetime.datetime(2013, 6, 11, 18, 16, 21), favourites_count=43844, utc_offset=None, time_zone=None, geo_enabled=True, verified=False, statuses_count=114824, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=True, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/563803029606891520/BUBtKy0T_normal.jpeg', profile_image_url_https='https://pbs.twimg.com/profile_images/563803029606891520/BUBtKy0T_normal.jpeg', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=True, default_profile=True, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",1505791153,AlfredGliddon,,488,390,Tue Jun 11 18:16:21 +0000 2013,43844,114824,False,114824,,,,Just when you thought Johnson couldn't get any more narcissistic and Brexit couldn't get any more tacky...… https://t.co/JYcFf8ookH,72,0,False,
