2020-01-29 23:57:11,1222670054900346880,"RT @bulldog_spirit1: If you want to connect with like-minded #Brexit supporters. 

Try this simple idea:

1. Like &amp; #RT this post ✅
2. Foll…","{'hashtags': [{'text': 'Brexit', 'indices': [61, 68]}, {'text': 'RT', 'indices': [120, 123]}], 'symbols': [], 'user_mentions': [{'screen_name': 'bulldog_spirit1', 'name': '#BREXITBULLDOG 👋🏻🇬🇧', 'id': 871618085333151744, 'id_str': '871618085333151744', 'indices': [3, 19]}], 'urls': []}",Twitter for iPad,"User(_api=<tweepy.api.API object at 0x7fc03d19bad0>, _json={'id': 126366771, 'id_str': '126366771', 'name': 'Hazel Shaw', 'screen_name': 'Palmaprincess', 'location': '', 'description': 'Love Spurs, cake and Rafael Nadal. Travel is a passion and politics is a fascination. #GetBrexitDone #BackBoris. Not Far Right just Right. Tory', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 1739, 'friends_count': 1724, 'listed_count': 1, 'created_at': 'Thu Mar 25 16:52:35 +0000 2010', 'favourites_count': 1013, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 16624, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': True, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=126366771, id_str='126366771', name='Hazel Shaw', screen_name='Palmaprincess', location='', description='Love Spurs, cake and Rafael Nadal. Travel is a passion and politics is a fascination. #GetBrexitDone #BackBoris. Not Far Right just Right. Tory', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=1739, friends_count=1724, listed_count=1, created_at=datetime.datetime(2010, 3, 25, 16, 52, 35), favourites_count=1013, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=16624, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='C0DEED', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', profile_image_url_https='https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=True, default_profile_image=True, following=False, follow_request_sent=False, notifications=False, translator_type='none')",126366771,Palmaprincess,,1739,1724,Thu Mar 25 16:52:35 +0000 2010,1013,16624,False,16624,,,,"If you want to connect with like-minded #Brexit supporters. 

Try this simple idea:

1. Like &amp; #RT this post ✅
2. F… https://t.co/C6e7gyl2Tn",503,0,False,
2020-01-29 23:50:19,1222668324456321025,"RT @BestBitter6: @LivLarsenNewton And the EU flag symbolises everything we loath. You have to accept that we live in a democracy, your side…","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BestBitter6', 'name': 'John Lilburne 🇬🇧', 'id': 1121398605024309248, 'id_str': '1121398605024309248', 'indices': [3, 15]}, {'screen_name': 'LivLarsenNewton', 'name': 'Liv Larsen-Newton #FBPE ❤️🇪🇺', 'id': 21706471, 'id_str': '21706471', 'indices': [17, 33]}], 'urls': []}",Twitter for iPad,"User(_api=<tweepy.api.API object at 0x7fc03d19bad0>, _json={'id': 1152846117354315776, 'id_str': '1152846117354315776', 'name': 'Nessie', 'screen_name': 'Nessie44307852', 'location': '', 'description': '', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 228, 'friends_count': 438, 'listed_count': 0, 'created_at': 'Sun Jul 21 07:41:48 +0000 2019', 'favourites_count': 7293, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 5242, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1153945150298701824/uM9yal--_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1153945150298701824/uM9yal--_normal.jpg', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=1152846117354315776, id_str='1152846117354315776', name='Nessie', screen_name='Nessie44307852', location='', description='', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=228, friends_count=438, listed_count=0, created_at=datetime.datetime(2019, 7, 21, 7, 41, 48), favourites_count=7293, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=5242, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='F5F8FA', profile_background_image_url=None, profile_background_image_url_https=None, profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1153945150298701824/uM9yal--_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1153945150298701824/uM9yal--_normal.jpg', profile_link_color='1DA1F2', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=True, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",1152846117354315776,Nessie44307852,,228,438,Sun Jul 21 07:41:48 +0000 2019,7293,5242,False,5242,,,,"@LivLarsenNewton And the EU flag symbolises everything we loath. You have to accept that we live in a democracy, yo… https://t.co/pp4l0Rra2y",11,0,False,
2020-01-29 23:45:32,1222667123350278147,It's now official: The United Kingdom of Great Britain and Northern Ireland will leave the European Union at 23:00… https://t.co/zTmH6nyCMq,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zTmH6nyCMq', 'expanded_url': 'https://twitter.com/i/web/status/1222667123350278147', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",Blaq for BlackBerry® 10,"User(_api=<tweepy.api.API object at 0x7fc03d19bad0>, _json={'id': 1533143322, 'id_str': '1533143322', 'name': 'D. Neil McKay, Esq.', 'screen_name': 'dneilmckay', 'location': 'Across the Anglosphere', 'description': 'Conservative | #GetBrexitDone | #NeverTrump | #AmyForAmerica | C&W | uisge beatha | auto racing | ""So as through a glass, and darkly The age-long strife I see""', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 1905, 'friends_count': 2233, 'listed_count': 52, 'created_at': 'Thu Jun 20 07:30:26 +0000 2013', 'favourites_count': 105, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 74472, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1223683427888697344/B7Pd9RpF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1223683427888697344/B7Pd9RpF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1533143322/1580583844', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'EEEEEE', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=1533143322, id_str='1533143322', name='D. Neil McKay, Esq.', screen_name='dneilmckay', location='Across the Anglosphere', description='Conservative | #GetBrexitDone | #NeverTrump | #AmyForAmerica | C&W | uisge beatha | auto racing | ""So as through a glass, and darkly The age-long strife I see""', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=1905, friends_count=2233, listed_count=52, created_at=datetime.datetime(2013, 6, 20, 7, 30, 26), favourites_count=105, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=74472, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='1A1B1F', profile_background_image_url='http://abs.twimg.com/images/themes/theme9/bg.gif', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme9/bg.gif', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1223683427888697344/B7Pd9RpF_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1223683427888697344/B7Pd9RpF_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/1533143322/1580583844', profile_link_color='1B95E0', profile_sidebar_border_color='EEEEEE', profile_sidebar_fill_color='EFEFEF', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",1533143322,dneilmckay,Across the Anglosphere,1905,2233,Thu Jun 20 07:30:26 +0000 2013,105,74472,False,74472,,,,It's now official: The United Kingdom of Great Britain and Northern Ireland will leave the European Union at 23:00… https://t.co/zTmH6nyCMq,0,0,False,
2020-01-29 23:44:17,1222666805367406599,"@DCBMEP For anyone who missed @DCB's interview on BBC 2 TV Newsnight (on 29.1.2020), it will be on the BBC iplayer… https://t.co/VS64UNqC55","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DCBMEP', 'name': 'David C Bannerman', 'id': 70664947, 'id_str': '70664947', 'indices': [0, 7]}, {'screen_name': 'dcb', 'name': 'Derek Bell', 'id': 5649842, 'id_str': '5649842', 'indices': [30, 34]}], 'urls': [{'url': 'https://t.co/VS64UNqC55', 'expanded_url': 'https://twitter.com/i/web/status/1222666805367406599', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",Twitter Web App,"User(_api=<tweepy.api.API object at 0x7fc03d19bad0>, _json={'id': 836721050008313857, 'id_str': '836721050008313857', 'name': 'Brexit London', 'screen_name': 'BrexitLondon', 'location': ""Blocked by Adonis, O'Brien."", 'description': 'Peter Thompson: One of the first campaigners against EU. Former councillor (youngest in UK, Conservative). Defeated Liberal Dem council leader. RC. Spurs. IFB.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 18420, 'friends_count': 18590, 'listed_count': 29, 'created_at': 'Tue Feb 28 23:33:38 +0000 2017', 'favourites_count': 32861, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 146353, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1211863470708318208/bLlp83RT_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1211863470708318208/bLlp83RT_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/836721050008313857/1579329940', 'profile_link_color': '981CEB', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=836721050008313857, id_str='836721050008313857', name='Brexit London', screen_name='BrexitLondon', location=""Blocked by Adonis, O'Brien."", description='Peter Thompson: One of the first campaigners against EU. Former councillor (youngest in UK, Conservative). Defeated Liberal Dem council leader. RC. Spurs. IFB.', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=18420, friends_count=18590, listed_count=29, created_at=datetime.datetime(2017, 2, 28, 23, 33, 38), favourites_count=32861, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=146353, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='000000', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/1211863470708318208/bLlp83RT_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/1211863470708318208/bLlp83RT_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/836721050008313857/1579329940', profile_link_color='981CEB', profile_sidebar_border_color='000000', profile_sidebar_fill_color='000000', profile_text_color='000000', profile_use_background_image=False, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",836721050008313857,BrexitLondon,"Blocked by Adonis, O'Brien.",18420,18590,Tue Feb 28 23:33:38 +0000 2017,32861,146353,False,146353,,,,"@DCBMEP For anyone who missed @DCB's interview on BBC 2 TV Newsnight (on 29.1.2020), it will be on the BBC iplayer… https://t.co/VS64UNqC55",0,1,False,
2020-01-29 23:44:07,1222666765974544386,"RT @Big_Headers: Dear Brexiteers,

You have got your Brexit.

Brexit is, for all practical purposes, over the line.

#GetBrexitDone
 
1/15","{'hashtags': [{'text': 'GetBrexitDone', 'indices': [117, 131]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Big_Headers', 'name': 'Brexit Truth', 'id': 868375442067214336, 'id_str': '868375442067214336', 'indices': [3, 15]}], 'urls': []}",Twitter for iPhone,"User(_api=<tweepy.api.API object at 0x7fc03d19bad0>, _json={'id': 616073009, 'id_str': '616073009', 'name': 'TOTNEZ  907AD 🌐', 'screen_name': 'TOTNEZ', 'location': 'Drive Free Saturdays', 'description': 'Follow if you think we should make Totnes more family friendly + commercial, by having no car zones on Saturdays, cabs and bus accepted. RTs not an endorsement', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 736, 'friends_count': 815, 'listed_count': 21, 'created_at': 'Sat Jun 23 12:36:52 +0000 2012', 'favourites_count': 11859, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 17800, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '8F9294', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2333660572/c00ligvorv9g1xz2gpiv_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2333660572/c00ligvorv9g1xz2gpiv_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/616073009/1567508447', 'profile_link_color': '3B4042', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=616073009, id_str='616073009', name='TOTNEZ  907AD 🌐', screen_name='TOTNEZ', location='Drive Free Saturdays', description='Follow if you think we should make Totnes more family friendly + commercial, by having no car zones on Saturdays, cabs and bus accepted. RTs not an endorsement', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=736, friends_count=815, listed_count=21, created_at=datetime.datetime(2012, 6, 23, 12, 36, 52), favourites_count=11859, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=17800, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='8F9294', profile_background_image_url='http://abs.twimg.com/images/themes/theme1/bg.png', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme1/bg.png', profile_background_tile=True, profile_image_url='http://pbs.twimg.com/profile_images/2333660572/c00ligvorv9g1xz2gpiv_normal.jpeg', profile_image_url_https='https://pbs.twimg.com/profile_images/2333660572/c00ligvorv9g1xz2gpiv_normal.jpeg', profile_banner_url='https://pbs.twimg.com/profile_banners/616073009/1567508447', profile_link_color='3B4042', profile_sidebar_border_color='C0DEED', profile_sidebar_fill_color='DDEEF6', profile_text_color='333333', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",616073009,TOTNEZ,Drive Free Saturdays,736,815,Sat Jun 23 12:36:52 +0000 2012,11859,17800,False,17800,,,,"Dear Brexiteers,

You have got your Brexit.

Brexit is, for all practical purposes, over the line.

#GetBrexitDone
 
1/15",101,0,False,
2020-01-29 23:39:53,1222665697836306432,"RT @bulldog_spirit1: If you want to connect with like-minded #Brexit supporters. 

Try this simple idea:

1. Like &amp; #RT this post ✅
2. Foll…","{'hashtags': [{'text': 'Brexit', 'indices': [61, 68]}, {'text': 'RT', 'indices': [120, 123]}], 'symbols': [], 'user_mentions': [{'screen_name': 'bulldog_spirit1', 'name': '#BREXITBULLDOG 👋🏻🇬🇧', 'id': 871618085333151744, 'id_str': '871618085333151744', 'indices': [3, 19]}], 'urls': []}",Twitter Web App,"User(_api=<tweepy.api.API object at 0x7fc03d19bad0>, _json={'id': 86706348, 'id_str': '86706348', 'name': '🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f Stu 🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f 🇬🇧', 'screen_name': 'stupmax', 'location': 'UK', 'description': ""Retired thankfully because with what nonsense is happening in the UK and the world I must be living in a parallel universe. We did vote Brexit so let's Brexit."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 286, 'friends_count': 672, 'listed_count': 0, 'created_at': 'Sun Nov 01 11:40:35 +0000 2009', 'favourites_count': 4153, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 1643, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme2/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme2/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/784864092653846528/snXOQl4U_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/784864092653846528/snXOQl4U_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/86706348/1522528172', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=86706348, id_str='86706348', name='🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f Stu 🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f 🇬🇧', screen_name='stupmax', location='UK', description=""Retired thankfully because with what nonsense is happening in the UK and the world I must be living in a parallel universe. We did vote Brexit so let's Brexit."", url=None, entities={'description': {'urls': []}}, protected=False, followers_count=286, friends_count=672, listed_count=0, created_at=datetime.datetime(2009, 11, 1, 11, 40, 35), favourites_count=4153, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=1643, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='000000', profile_background_image_url='http://abs.twimg.com/images/themes/theme2/bg.gif', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme2/bg.gif', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/784864092653846528/snXOQl4U_normal.jpg', profile_image_url_https='https://pbs.twimg.com/profile_images/784864092653846528/snXOQl4U_normal.jpg', profile_banner_url='https://pbs.twimg.com/profile_banners/86706348/1522528172', profile_link_color='1B95E0', profile_sidebar_border_color='000000', profile_sidebar_fill_color='000000', profile_text_color='000000', profile_use_background_image=False, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",86706348,stupmax,UK,286,672,Sun Nov 01 11:40:35 +0000 2009,4153,1643,False,1643,,,,"If you want to connect with like-minded #Brexit supporters. 

Try this simple idea:

1. Like &amp; #RT this post ✅
2. F… https://t.co/C6e7gyl2Tn",503,0,False,
2020-01-29 23:39:48,1222665677317836801,RT @Aldousmarx: @Rachael_Swindon Conservatives reward 'Brexit Capital of Britain' Stoke-on-Trent turning blue with a further £9.2 million c…,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Aldousmarx', 'name': 'AldousM. ✊UTFC✊', 'id': 171508099, 'id_str': '171508099', 'indices': [3, 14]}, {'screen_name': 'Rachael_Swindon', 'name': 'Rachael Swindon #UTFC', 'id': 2870848881, 'id_str': '2870848881', 'indices': [16, 32]}], 'urls': []}",Twitter Web App,"User(_api=<tweepy.api.API object at 0x7fc03d19bad0>, _json={'id': 21746054, 'id_str': '21746054', 'name': 'Don Wood', 'screen_name': 'Promote_Thanet', 'location': 'In my wheelchair ♿  Margate', 'description': 'Grumpy old man, Multiple Sclerosis wheelchair warrior  Promoting Thanet. I live in Margate, I voted Labour for the many not the few!', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 4827, 'friends_count': 5233, 'listed_count': 355, 'created_at': 'Tue Feb 24 11:27:44 +0000 2009', 'favourites_count': 21041, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 130794, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '642D8B', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme10/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme10/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/544461141783478272/CExcov2a_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/544461141783478272/CExcov2a_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/21746054/1576234091', 'profile_link_color': 'FF0000', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '7AC3EE', 'profile_text_color': '3D1957', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, id=21746054, id_str='21746054', name='Don Wood', screen_name='Promote_Thanet', location='In my wheelchair ♿  Margate', description='Grumpy old man, Multiple Sclerosis wheelchair warrior  Promoting Thanet. I live in Margate, I voted Labour for the many not the few!', url=None, entities={'description': {'urls': []}}, protected=False, followers_count=4827, friends_count=5233, listed_count=355, created_at=datetime.datetime(2009, 2, 24, 11, 27, 44), favourites_count=21041, utc_offset=None, time_zone=None, geo_enabled=False, verified=False, statuses_count=130794, lang=None, contributors_enabled=False, is_translator=False, is_translation_enabled=False, profile_background_color='642D8B', profile_background_image_url='http://abs.twimg.com/images/themes/theme10/bg.gif', profile_background_image_url_https='https://abs.twimg.com/images/themes/theme10/bg.gif', profile_background_tile=False, profile_image_url='http://pbs.twimg.com/profile_images/544461141783478272/CExcov2a_normal.jpeg', profile_image_url_https='https://pbs.twimg.com/profile_images/544461141783478272/CExcov2a_normal.jpeg', profile_banner_url='https://pbs.twimg.com/profile_banners/21746054/1576234091', profile_link_color='FF0000', profile_sidebar_border_color='FFFFFF', profile_sidebar_fill_color='7AC3EE', profile_text_color='3D1957', profile_use_background_image=True, has_extended_profile=False, default_profile=False, default_profile_image=False, following=False, follow_request_sent=False, notifications=False, translator_type='none')",21746054,Promote_Thanet,In my wheelchair ♿  Margate,4827,5233,Tue Feb 24 11:27:44 +0000 2009,21041,130794,False,130794,,,,@Rachael_Swindon Conservatives reward 'Brexit Capital of Britain' Stoke-on-Trent turning blue with a further £9.2 m… https://t.co/R5WKeqifhF,54,0,False,
